10939,41.250499,-95.95905
10940,41.232126,-96.100813
10941,41.230546,-95.970916
10942,41.209491,-95.945493
10943,41.254371,-95.933206
10944,41.273354,-95.985331
10945,41.241027,-96.028661
10946,41.205447,-96.081615
10947,41.278085,-95.976349
10948,41.31164,-96.068778
10949,41.299685,-95.99645
10950,41.296205,-95.942232
10951,41.281343,-96.003424
10952,41.290444,-95.956772
10953,41.325798,-95.95874
10954,41.250014,-95.958555
10955,41.205338,-95.944138
10956,41.293616,-96.052917
10957,41.216276,-95.957093
10958,41.205438,-96.146455
10959,41.205438,-96.146455
10960,41.195744,-95.948565
10961,41.233135,-96.198849
10962,41.326926,-95.957848
10963,41.213319,-95.995572
10964,41.280023,-96.034848
10965,41.265908,-95.934481
10966,41.251327,-95.936022
10967,41.24445,-96.024032
10968,41.193587,-95.933648
10969,41.252357,-95.976043
10970,41.212815,-96.11209
10971,41.266042,-95.987989
10972,41.248799,-96.003566
10973,41.246692,-95.937207
10974,41.263597,-96.029434
10975,41.292315,-96.142175
10976,41.206281,-96.155592
10977,41.259797,-95.958313
10978,41.265857,-95.988488
10979,41.283778,-95.953145
10980,41.289658,-96.135462
10981,41.254156,-95.954642
10982,41.228526,-96.023813
10983,41.205389,-96.045423
10984,41.26298,-95.982876
10985,41.210124,-95.988683
10986,41.264526,-96.067012
10987,41.260965,-96.183756
10988,41.234548,-95.971059
10989,41.238116,-95.945575
10990,41.31214,-95.976208
10991,41.204459,-96.086141
10992,41.304222,-95.978112
10993,41.246621,-96.024032
10994,41.233394,-95.959213
10995,41.268003,-95.958551
10996,41.260507,-95.987996
10997,41.272949,-96.077194
10998,41.302117,-95.964767
10999,41.262736,-96.046736
11000,41.201719,-95.945447
11001,41.259616,-96.041368
11002,41.30143,-96.014176
11003,41.204339,-96.101923
11004,41.210858,-95.993326
11005,41.274125,-95.930284
11006,41.316956,-96.024037
11007,41.235498,-95.929554
11008,41.23014,-96.020414
11009,41.252373,-95.984054
11010,41.277836,-96.052741
11011,41.196216,-95.956034
11012,41.232515,-96.18697
11013,41.288164,-96.232941
11014,41.269875,-96.084669
11015,41.25695,-95.97051
11016,41.269875,-96.084669
11017,41.286832,-95.999839
11018,41.192863,-96.123358
11019,41.214945,-95.991147
11020,41.320621,-95.948091
11021,41.290565,-95.949055
11022,41.260713,-96.039987
11023,41.270946,-95.976338
11024,41.292416,-95.947049
11025,41.226944,-96.02164
11026,41.226944,-96.02164
11027,41.231369,-95.956653
11028,41.253277,-95.967515
11029,41.281279,-96.014365
11030,41.191135,-96.12193
11031,41.222994,-95.945622
11032,41.310078,-95.970239
11033,41.246837,-96.007989
11034,41.267979,-95.966642
11035,41.264877,-95.947023
11036,41.264877,-95.947023
11037,41.294138,-96.076252
11038,41.306619,-95.962596
11039,41.306619,-95.962596
11040,41.306619,-95.962596
11041,41.306619,-95.962596
11042,41.238298,-95.944136
11043,41.254237,-95.957929
11044,41.267979,-95.966642
11045,41.212333,-96.081601
11046,41.288256,-96.232941
11047,41.254237,-95.957929
11048,41.233956,-96.122188
11049,41.25966,-96.036029
11050,41.288164,-96.232941
11051,41.194506,-95.979396
11052,41.279953,-95.93801
11053,41.273971,-96.119691
11054,41.306576,-96.120199
11055,41.258041,-96.050772
11056,41.306576,-96.120199
11057,41.270455,-95.99071
11058,41.24912,-96.104378
11059,41.204419,-95.972429
11060,41.293301,-95.901627
11061,41.227301,-95.929357
11062,41.216041,-95.951347
11063,41.297373,-96.013006
11064,41.216934,-95.948633
11065,41.209143,-95.94713
11066,41.209143,-95.94713
11067,41.311222,-95.966035
11068,41.216041,-95.951347
11069,41.253379,-95.933317
11070,41.283251,-96.136828
11071,41.212477,-95.9877
11072,41.253379,-95.933317
11073,41.256499,-95.93458
11074,41.27757,-96.101178
11075,41.260233,-96.095171
11076,41.306694,-95.970137
11077,41.263251,-96.035392
11078,41.263251,-96.035392
11079,41.20335,-95.959788
11080,41.263251,-96.035392
11081,41.268184,-96.078026
11082,41.312482,-96.06712
11083,41.223831,-95.944449
11084,41.243969,-95.987983
11085,41.233719,-96.058325
11086,41.277726,-96.021625
11087,41.190849,-95.985116
11088,41.331292,-95.972593
11089,41.264315,-95.956438
11090,41.233526,-96.11465
11091,41.247143,-95.929395
11092,41.201274,-95.957667
11093,41.291299,-96.079694
11094,41.242957,-95.986428
11095,41.268468,-95.966524
11096,41.230236,-96.080487
11097,41.302117,-95.964767
11098,41.297697,-96.009492
11099,41.272118,-95.975549
11100,41.286857,-95.950425
11101,41.255416,-96.169249
11102,41.239689,-95.983032
11103,41.292753,-96.055228
11104,41.213596,-96.007701
11105,41.205447,-96.139034
11106,41.277755,-95.968114
11107,41.312236,-95.987764
11108,41.257818,-95.971224
11109,41.271511,-96.021871
11110,41.258095,-96.090973
11111,41.248847,-96.025792
11112,41.247297,-95.933351
11113,41.247297,-95.933351
11114,41.239936,-95.975745
11115,41.298759,-96.002521
11116,41.297829,-96.001834
11117,41.301809,-96.0059
11118,41.313087,-95.954173
11119,41.260389,-95.985606
11120,41.301809,-96.0059
11121,41.299653,-96.019564
11122,41.236889,-95.933263
11123,41.191519,-95.990791
11124,41.205447,-95.970995
11125,41.215823,-95.93324
11126,41.223044,-96.100668
11127,41.300006,-95.981568
11128,41.248228,-95.944649
11129,41.28861,-95.968672
11130,41.277867,-96.040469
11131,41.243317,-95.923964
11132,41.267037,-96.052815
11133,41.267037,-96.052815
11134,41.268245,-96.052712
11135,41.286056,-96.003504
11136,41.206387,-96.067842
11137,41.212477,-95.9877
11138,41.212477,-95.9877
11139,41.212477,-95.9877
11140,41.212477,-95.9877
11141,41.212477,-95.9877
11142,41.286957,-96.060068
11143,41.253339,-95.956643
11144,41.253887,-95.95797
11145,41.246638,-95.953031
11146,41.322927,-95.968271
11147,41.322927,-95.968271
11148,41.199975,-95.983515
11149,41.265161,-96.084092
11150,41.241453,-95.991594
11151,41.255886,-95.955912
11152,41.29821,-95.939413
11153,41.29821,-95.939413
11154,41.230097,-95.941061
11155,41.255886,-95.955912
11156,41.31241,-96.052752
11157,41.292318,-96.120542
11158,41.25966,-96.023901
11159,41.223086,-96.004807
11160,41.23393,-96.101061
11161,41.267081,-96.119436
11162,41.282418,-95.954723
11163,41.212477,-95.9877
11164,41.282418,-95.954723
11165,41.222473,-96.126853
11166,41.299655,-95.99901
11167,41.228691,-95.997638
11168,41.252382,-95.98467
11169,41.246783,-95.994067
11170,41.283349,-96.05277
11171,41.308254,-96.074669
11172,41.295755,-96.189982
11173,41.319041,-95.95487
11174,41.257501,-95.937104
11175,41.24445,-96.024032
11176,41.200745,-96.062483
11177,41.190937,-95.967593
11178,41.292318,-96.123576
11179,41.190937,-95.967593
11180,41.299741,-95.999863
11181,41.322153,-95.954516
11182,41.203492,-96.070392
11183,41.255716,-96.033416
11184,41.219461,-96.077091
11185,41.322153,-95.954516
11186,41.201312,-96.138929
11187,41.258677,-95.978735
11188,41.295755,-96.189982
11189,41.296381,-96.042067
11190,41.298759,-96.002521
11191,0,0
11192,41.241195,-95.984166
11193,41.306668,-96.106079
11194,41.285369,-95.977229
11195,41.224618,-95.948578
11196,41.311341,-96.077699
11197,41.241195,-95.984166
11198,41.27895,-95.941061
11199,41.315266,-96.066693
11200,41.277726,-96.052743
11201,41.239014,-95.933398
11202,41.303095,-96.072455
11203,41.230605,-96.0305
11204,41.326518,-95.957736
11205,41.25339,-96.021135
11206,41.308941,-95.999928
11207,41.32142,-96.023717
11208,41.308941,-95.999928
11209,41.32142,-96.023717
11210,41.283551,-95.987414
11211,41.32142,-96.023717
11212,41.251949,-95.990276
11213,41.306668,-96.106079
11214,41.277034,-95.940934
11215,41.282347,-95.943613
11216,41.315351,-96.004568
11217,41.310872,-95.980497
11218,41.265868,-95.956821
11219,41.248169,-95.933616
11220,41.259834,-95.959066
11221,41.219796,-95.971167
11222,41.284767,-95.948826
11223,41.198984,-95.974769
11224,41.339896,-95.961758
11225,0,0
11226,41.252349,-95.928026
11227,41.236618,-96.106488
11228,0,0
11229,41.299638,-95.957247
11230,41.317493,-95.957934
11231,41.23021,-96.02027
11232,41.227026,-96.016746
11233,41.279148,-96.029956
11234,41.230279,-96.020271
11235,41.209547,-95.96826
11236,41.251509,-96.150683
11237,41.304232,-95.936033
11238,41.270213,-95.983015
11239,41.239154,-96.136162
11240,41.264005,-95.977151
11241,41.21572,-96.145785
11242,41.28254,-96.035744
11243,41.259732,-96.028254
11244,41.206639,-95.942845
11245,41.29501,-96.00727
11246,41.293558,-96.07517
11247,41.264815,-95.972951
11248,41.287197,-95.972732
11249,41.210463,-96.065597
11250,41.233731,-96.139679
11251,41.202874,-96.047484
11252,41.215695,-96.052677
11253,41.210796,-95.945494
11254,41.252469,-95.938183
11255,41.284,-95.935798
11256,41.274957,-96.015741
11257,41.260492,-95.966536
11258,41.258472,-95.935744
11259,41.289635,-96.0908
11260,41.306549,-95.909879
11261,41.205278,-96.007118
11262,41.205278,-96.007118
11263,41.227019,-96.019449
11264,41.25769,-95.965581
11265,41.248727,-96.098722
11266,41.255543,-95.963825
11267,41.229157,-96.138381
11268,41.294155,-95.995116
11269,41.271184,-96.037473
11270,41.214461,-95.953018
11271,41.214474,-95.940447
11272,41.199068,-95.934902
11273,41.229988,-96.15862
11274,41.271352,-96.031328
11275,41.248707,-95.964941
11276,41.233116,-96.100649
11277,41.25723,-96.018813
11278,41.259716,-96.104462
11279,41.239379,-95.926964
11280,41.209747,-95.945812
11281,41.311295,-96.052775
11282,41.262169,-95.97304
11283,41.292258,-96.180368
11284,41.277629,-95.958173
11285,41.235632,-95.963983
11286,41.311201,-96.007322
11287,41.315537,-96.080336
11288,41.212198,-95.965839
11289,41.259736,-96.041947
11290,41.214155,-96.054769
11291,41.277858,-96.080478
11292,41.239689,-95.983032
11293,41.238289,-95.942824
11294,41.196885,-96.051236
11295,41.271517,-95.986078
11296,41.258746,-95.945743
11297,41.269057,-96.057869
11298,41.301789,-95.973289
11299,41.292258,-96.180368
11300,41.211884,-96.084
11301,41.289147,-96.076935
11302,41.264666,-96.095314
11303,41.20528,-95.985685
11304,41.287858,-95.954544
11305,41.227019,-95.990313
11306,41.261157,-95.984811
11307,41.309259,-95.98169
11308,41.22836,-96.018843
11309,41.249062,-95.933205
11310,41.263227,-95.99275
11311,41.272035,-95.939679
11312,41.295909,-95.961312
11313,41.205071,-95.951769
11314,41.203036,-96.062917
11315,41.205293,-96.06418
11316,41.214434,-95.946975
11317,41.292318,-96.120542
11318,41.258713,-96.023805
11319,41.273157,-95.9887
11320,41.30662,-95.955517
11321,41.228526,-96.023813
11322,41.212234,-95.959262
11323,41.240741,-95.992717
11324,41.248804,-96.023398
11325,41.296932,-95.998154
11326,41.261909,-95.946797
11327,41.201638,-96.045688
11328,41.216158,-96.094678
11329,41.301395,-96.023697
11330,41.202992,-96.087314
11331,41.212771,-96.035864
11332,41.250536,-95.986644
11333,41.231851,-96.019501
11334,41.22136,-95.933439
11335,41.270946,-95.976579
11336,41.289071,-96.000389
11337,41.282477,-96.121402
11338,41.287482,-96.101471
11339,41.254244,-95.94064
11340,41.235473,-96.189235
11341,41.310363,-95.971292
11342,41.254247,-96.08859
11343,41.226908,-96.010732
11344,41.260516,-95.992796
11345,41.248767,-95.992412
11346,41.264526,-96.067012
11347,41.309565,-96.081554
11348,41.258696,-95.934518
11349,41.263364,-95.960332
11350,41.219787,-96.024491
11351,41.271102,-95.988416
11352,41.231905,-95.9737
11353,41.272333,-96.019693
11354,41.201878,-95.94051
11355,41.269367,-95.950948
11356,41.289494,-96.002079
11357,41.303197,-95.983141
11358,41.261802,-96.148724
11359,41.312686,-96.036363
11360,41.264825,-95.960343
11361,41.310755,-95.980636
11362,41.21107,-95.948526
11363,41.272292,-95.983945
11364,41.220465,-95.947103
11365,41.283046,-95.978266
11366,41.285057,-96.006554
11367,41.325437,-96.004734
11368,41.26449,-96.067226
11369,41.259442,-96.035321
11370,41.248134,-95.947346
11371,41.253568,-95.956614
11372,41.234014,-96.1432
11373,41.210068,-95.988686
11374,41.257599,-95.935856
11375,41.240112,-95.999833
11376,41.29806,-96.166721
11377,41.268818,-95.960636
11378,41.245008,-95.988438
11379,41.299411,-96.004128
11380,41.298758,-95.98555
11381,41.30133,-95.961866
11382,41.23393,-96.101061
11383,41.300443,-95.964726
11384,41.28952,-96.004684
11385,41.23393,-96.101061
11386,41.259758,-95.983023
11387,41.252945,-95.941581
11388,41.264733,-95.957424
11389,41.32142,-96.023717
11390,41.268799,-96.042285
11391,41.217311,-95.987453
11392,41.278018,-95.937516
11393,41.247343,-96.100698
11394,41.234333,-96.097266
11395,41.276332,-96.015308
11396,41.26657,-96.090965
11397,41.20779,-95.94431
11398,41.301719,-96.03889
11399,41.200745,-96.062483
11400,41.252469,-95.947076
11401,41.313225,-95.981648
11402,41.255397,-96.149994
11403,41.292603,-95.978205
11404,41.284835,-96.049496
11405,41.270025,-95.938437
11406,41.233261,-96.03637
11407,41.209548,-95.968457
11408,41.228991,-95.973352
11409,41.254416,-95.937212
11410,41.196286,-95.963611
11411,41.296582,-96.175593
11412,41.216993,-95.96259
11413,41.205297,-96.068138
11414,41.306711,-95.984929
11415,41.24445,-96.024032
11416,41.265139,-95.990867
11417,41.285103,-96.092967
11418,41.216782,-95.990452
11419,41.236277,-96.147389
11420,41.254148,-95.976058
11421,41.219787,-96.024148
11422,41.306687,-95.970021
11423,41.264552,-96.091213
11424,41.268217,-96.051766
11425,41.315266,-96.066693
11426,41.289827,-95.943725
11427,41.245378,-96.182346
11428,41.287759,-96.067239
11429,41.263465,-96.05216
11430,41.294129,-95.956654
11431,41.237353,-96.136095
11432,41.318473,-95.958274
11433,41.206782,-95.940384
11434,41.306781,-96.077286
11435,41.235782,-95.93193
11436,41.309394,-95.955359
11437,41.253339,-95.956643
11438,41.233719,-96.058325
11439,0,0
11440,41.200454,-96.004573
11441,41.259442,-96.177729
11442,41.260146,-95.9641
11443,41.287945,-95.943858
11444,41.212198,-95.965839
11445,41.298753,-95.954192
11446,41.223071,-95.951182
11447,41.311263,-95.947785
11448,41.307028,-95.950367
11449,41.277957,-95.902817
11450,41.218456,-95.944396
11451,41.267917,-95.962355
11452,41.267881,-96.019442
11453,41.306558,-96.10608
11454,41.255777,-96.019242
11455,41.291314,-96.079423
11456,41.248804,-96.023398
11457,41.210587,-95.940638
11458,41.289584,-96.2387
11459,41.223407,-95.953359
11460,41.262621,-95.959882
11461,41.240031,-95.972519
11462,41.286939,-95.980623
11463,41.20888,-95.96307
11464,41.226457,-96.077187
11465,41.214081,-95.948611
11466,41.286079,-96.081356
11467,41.202592,-95.958291
11468,41.213516,-95.950532
11469,41.259665,-95.956591
11470,41.196312,-95.981945
11471,41.227018,-96.018595
11472,41.284693,-96.240021
11473,41.259648,-95.982343
11474,41.268022,-96.065301
11475,41.288414,-96.236529
11476,41.242391,-95.927911
11477,41.350141,-96.10085
11478,41.198775,-95.991285
11479,41.223139,-96.157912
11480,41.284578,-96.091123
11481,41.254596,-95.951868
11482,41.242888,-96.048743
11483,41.206281,-96.155592
11484,41.29054,-95.968494
11485,41.205348,-95.939279
11486,41.251505,-96.156147
11487,41.20227,-96.060504
11488,41.299525,-95.959309
11489,41.314796,-95.973496
11490,41.205514,-95.942885
11491,41.291401,-95.97346
11492,41.313045,-95.970992
11493,41.234839,-96.039928
11494,41.291437,-96.009562
11495,41.268022,-96.065301
11496,41.234242,-96.136258
11497,41.298644,-95.959822
11498,41.29243,-96.102808
11499,41.315266,-96.066693
11500,41.259728,-95.949728
11501,41.299639,-95.979148
11502,41.259695,-95.96776
11503,41.248158,-95.961321
11504,41.257657,-95.950359
11505,41.296997,-95.985445
11506,41.28506,-96.009727
11507,41.299758,-96.007167
11508,41.248856,-96.04827
11509,41.259732,-96.028254
11510,41.278169,-96.011907
11511,41.233929,-96.100822
11512,41.286312,-96.067375
11513,41.25956,-96.060527
11514,41.243426,-96.024291
11515,41.254656,-95.967515
11516,41.212207,-95.961586
11517,41.227018,-96.011268
11518,41.286162,-95.978486
11519,41.277809,-96.003692
11520,41.28599,-96.075024
11521,41.260044,-95.959208
11522,41.26848,-95.9509
11523,41.200725,-96.122376
11524,41.259163,-95.971982
11525,41.264526,-96.067012
11526,41.286859,-95.981009
11527,41.301668,-96.110766
11528,41.266567,-95.976281
11529,41.268022,-96.065301
11530,41.279775,-96.055001
11531,41.251426,-96.023851
11532,41.202856,-96.084372
11533,41.295367,-96.155339
11534,41.27004,-95.934487
11535,41.212815,-96.11209
11536,41.197314,-95.941216
11537,41.264526,-96.067012
11538,41.266848,-95.935982
11539,41.297153,-96.024033
11540,41.262705,-95.935791
11541,41.275574,-95.963111
11542,41.272748,-95.958402
11543,41.22568,-96.027727
11544,41.22568,-96.027727
11545,41.204196,-96.087128
11546,41.301377,-96.010936
11547,41.273091,-95.97756
11548,41.260965,-96.183756
11549,41.297974,-95.996503
11550,41.226741,-96.089345
11551,41.208446,-95.975654
11552,41.255049,-95.962809
11553,41.295914,-96.125344
11554,41.268022,-96.065301
11555,41.260136,-96.095978
11556,41.201256,-95.957667
11557,41.239143,-96.045518
11558,41.297918,-96.137547
11559,41.199372,-95.992686
11560,41.285157,-95.939465
11561,41.304086,-96.004736
11562,41.266799,-95.966507
11563,41.23701,-96.154306
11564,41.266775,-95.962411
11565,41.253026,-95.945105
11566,41.266814,-95.981059
11567,41.233719,-96.058325
11568,41.294222,-95.995004
11569,41.300517,-95.960148
11570,41.291408,-95.979556
11571,41.245932,-95.996543
11572,41.212198,-95.965839
11573,41.287783,-96.018196
11574,41.266883,-95.985681
11575,41.277858,-96.081408
11576,41.306668,-96.106079
11577,41.211432,-96.186358
11578,41.266814,-95.981059
11579,41.296892,-96.025459
11580,41.235649,-96.148188
11581,41.299709,-96.046422
11582,41.253295,-95.929349
11583,41.220485,-95.975778
11584,41.202786,-96.087663
11585,41.265137,-95.990318
11586,41.234337,-96.081502
11587,41.296187,-95.971183
11588,41.301495,-95.96862
11589,41.206281,-96.155592
11590,41.271148,-95.954953
11591,41.21967,-95.948754
11592,41.287784,-96.018287
11593,41.245016,-95.985906
11594,41.230511,-96.121483
11595,41.200636,-96.154479
11596,41.232101,-95.975774
11597,41.217265,-95.948487
11598,41.272304,-95.968704
11599,41.201638,-96.045584
11600,41.223139,-96.157912
11601,41.259748,-96.032764
11602,41.223167,-96.106725
11603,41.26449,-96.067226
11604,41.284034,-96.067531
11605,41.261756,-95.96788
11606,41.264996,-96.005423
11607,41.306309,-96.004577
11608,41.294506,-95.972047
11609,41.323961,-96.00623
11610,41.254814,-96.11671
11611,41.282295,-96.006083
11612,41.292416,-95.947049
11613,41.284147,-95.94509
11614,41.264996,-96.005812
11615,41.268857,-95.954924
11616,41.24289,-95.934952
11617,41.254238,-96.023983
11618,41.242777,-96.171196
11619,41.2432,-95.939519
11620,41.312248,-95.948098
11621,41.229507,-95.963004
11622,41.199054,-95.959622
11623,41.198578,-96.152852
11624,41.199054,-95.959622
